0.0	1.0	0.0	0.14036282959821986	0.7634266341393048	0.05451730129256478	0.20362873965884645	0.9241871815838804	0.2558409898347204	0.0900009531070748	0.3362954403449988	0.006958849754735167
1.0	0.0	0.0	0.9814151247300884	0.018272455318146523	0.0059244021309798655	0.9999810032936538	0.09424822873839145	0.015717008855975174	0.8536062789945864	1.0147762151713293e-05	1.5368977945726183e-06
1.0	0.0	0.0	0.9971177775267202	0.0027227182262405023	0.002037588300235244	0.9999995115936566	0.011076447864730913	0.0009717166478257226	0.994190642380576	4.641125066742795e-08	2.1111803656724377e-07
0.0	0.0	1.0	0.0011913434473892579	0.027365162628739618	0.9973428179286437	0.00023554692633998784	0.1115414756445034	0.9999999982141211	1.8575712542681878e-12	0.00010542868606074048	0.9917621601943534
0.0	1.0	0.0	0.08806849277942781	0.7017291847690379	0.07059880459804321	0.19061799396734158	0.839577525197894	0.1596907828424688	0.02093452018585701	0.35880647484583716	0.025754062563979413
1.0	0.0	0.0	0.991411986354066	0.023363175003836088	0.003616321822408104	0.9999961991554964	0.12180256117657311	0.003605312388850532	0.9708456952826927	9.189024618608475e-05	2.823328106416971e-07
1.0	0.0	0.0	0.9982692791180778	0.0033924638570591407	0.0014920732111399944	0.9999999646965212	0.01690341031902506	0.0004057276721478903	0.999104941154189	1.2542892482728948e-07	2.2832120950537975e-08
1.0	0.0	0.0	0.9990014614775475	0.002146725087162693	0.001107696661482746	0.9999999643183938	0.0050094911783796926	0.00019711029889986874	0.9998327903637517	9.343907854721048e-08	2.5581802961562926e-08
0.0	0.0	1.0	0.0030394937460506487	0.16639647926252535	0.9851126692984458	0.005114694653252231	0.44963292785511855	0.9999919115528151	1.425410509019204e-09	0.008112220515649474	0.9144233119601027
1.0	0.0	0.0	0.9790489441938607	0.0219459408899083	0.006380481278442777	0.9998367666107465	0.11382065530807364	0.01202595702520229	0.9033383629368775	0.00015090998204551366	5.718920842346036e-06
1.0	0.0	0.0	0.9980942834973932	0.00359824559209146	0.0015561160293171674	0.9999999685177455	0.018854075157677737	0.0005322753594902503	0.9989102452514186	1.4719057168132426e-07	1.8419792977141362e-08
1.0	0.0	0.0	0.9990142901749167	0.0022774135171433514	0.0010551738175304337	0.9999999698445087	0.00563179514349347	0.00023070707504086116	0.9998010000410317	1.1160736874733705e-07	2.047242925295771e-08
1.0	0.0	0.0	0.9992512427528644	0.0019042324251764904	0.0009121430189510759	0.9999999696993254	0.0036650467457981692	0.00014470678199218217	0.9999134744328043	8.376163984028773e-08	2.178824930342874e-08
0.0	0.0	1.0	0.03856281771767986	0.020181607357800085	0.7866342132539018	0.20091597102527742	0.10622843905926171	0.8952845890890632	0.0012280124736928366	4.408326160451821e-06	0.4152456772039568
1.0	0.0	0.0	0.9969572523896324	0.0037243367309934675	0.0024408251052337113	0.9999991920992959	0.023547975002004794	0.0030125919715998212	0.9954592740637305	5.229399709483808e-08	3.455177294348257e-07
1.0	0.0	0.0	0.9989092214594765	0.002410022802580569	0.0011089137925702627	0.9999999728448125	0.006805554428929038	0.00035469265174566903	0.9996465284479508	1.264379577259567e-07	1.6831065584545683e-08
1.0	0.0	0.0	0.9992337275549357	0.0019815612057775267	0.0008943472457328325	0.9999999724001354	0.004096255041685065	0.00017636325121955104	0.9998751411148209	1.070670410766568e-07	1.9400800613886704e-08
1.0	0.0	0.0	0.9993546069067364	0.0017788148560186519	0.0008102518131191318	0.9999999782939135	0.003187450921371683	9.249411933495648e-05	0.9999465195859824	6.379764278019706e-08	1.4853961307657867e-08
0.0	0.0	1.0	0.0006456843316152355	0.0023964629169536578	0.9998409977023939	4.109462803279848e-09	0.005427733423345139	1.0	2.5958047815280416e-25	2.519811169160927e-10	0.9999998107390121
0.0	0.0	1.0	0.0006823175132700144	0.00272725950339211	0.9997655907395313	6.027296599054451e-08	0.007340749196516987	1.0	1.7279509247941451e-19	3.434314573992999e-08	0.9999967502303796
0.0	0.0	1.0	0.0007810145325314473	0.0066701916435365945	0.9994847267685938	1.3318019229326268e-05	0.0566314332210474	0.9999999999999991	2.403712912885197e-18	1.1854032615697087e-07	0.999590347993777
0.0	0.0	1.0	0.001284564054285922	0.03736766319277142	0.9976014836408711	0.0007118197669259483	0.18183264683460737	0.9999999999913218	3.5282342546124647e-15	2.1483997367419756e-05	0.9881914334726412
0.0	0.0	1.0	0.004016326067221998	0.10115292543610523	0.9900650308715191	0.0058109185281722845	0.28047113190905165	0.9999997667246034	1.4157183280594762e-11	0.0018639630593542899	0.9400733095144751
0.0	0.0	1.0	0.0006898573414015034	0.0032110197626949487	0.9997013546700445	4.3903604356168494e-08	0.012242099589119725	1.0	4.030780977623938e-18	8.727454034651287e-08	0.9999981792212443
0.0	0.0	1.0	0.0007878086229239908	0.005291038433500711	0.9993871126768528	3.1442301652460922e-06	0.02712993315534567	0.9999999999113303	5.251846643399648e-12	1.7113384138683963e-05	0.9998617884094155
0.0	0.0	1.0	0.0014869093118266366	0.051097292160496646	0.9946176923582026	0.0016127102002380783	0.18305680559497647	0.9999987623092724	8.732612562899628e-09	0.0015717805660703113	0.9612079243486481
0.0	0.0	1.0	0.013465945262491594	0.4798999031274672	0.7077923648602907	0.06640354757428073	0.5942954836470877	0.8677118730726373	0.0002481789958017565	0.2695133366065427	0.4931682558810476
1.0	0.0	0.0	0.9107238975200915	0.012969887533792907	0.02263315530875253	0.9819684237305906	0.07033471555474095	0.07970811119516058	0.6343839439971606	2.41516782578728e-07	0.0016778766663417817
0.0	0.0	1.0	0.0008138524677417915	0.006925011958824919	0.9992024378318627	8.795188805167955e-06	0.05177322691767777	0.9999999999999019	1.3526051887508004e-14	1.7823976703338706e-06	0.9996292558854869
0.0	0.0	1.0	0.001621218888173792	0.04213239500087895	0.9898989139378114	0.0023494784010814978	0.14282597007209355	0.9999891157240972	2.0094529175219162e-07	0.0024966279981347497	0.919140686486359
0.0	1.0	0.0	0.22179241604621164	0.7346207984832022	0.053455683773770725	0.4169610958707108	0.8778781981140568	0.10100796502208415	0.1572824906533311	0.3800927206499872	0.020293305533179956
1.0	0.0	0.0	0.9902147549943172	0.02190105193982443	0.003482693545780551	0.9999846205188666	0.1195330979474075	0.006266292126532044	0.9527526111215814	1.522129822085384e-05	4.2795175033725165e-06
1.0	0.0	0.0	0.9983418319817925	0.002902665471714691	0.0014867114900811754	0.9999998500379599	0.01237707647266713	0.0008612288736486933	0.9990178800471197	2.6008467109295537e-08	2.51474413483362e-07
0.0	0.0	1.0	0.0011782549129608136	0.019026011164817214	0.9978096697830525	0.00013059188978420766	0.09283191277485923	0.9999999999907856	6.891887656303285e-14	8.674365591250741e-06	0.9961030906607894
0.0	0.0	1.0	0.017151865369869953	0.4655226440766375	0.6189501366491881	0.10541968177744297	0.5723641453210051	0.7609350724175712	0.0009268458586338269	0.2866848464855974	0.3747597636082677
1.0	0.0	0.0	0.9881690677186855	0.02204805233104984	0.004028703227708223	0.9999528016026671	0.11974709518729867	0.007882695499498158	0.9415937239746092	6.293347330610339e-05	7.94633691189563e-06
1.0	0.0	0.0	0.9983692928862855	0.0031627964572509978	0.0014299055498546008	0.9999998473181508	0.01404505504701615	0.0008222489542041827	0.9990291654527351	3.118284621836813e-08	2.6802555575100823e-07
1.0	0.0	0.0	0.9990427398799918	0.0020816730803988894	0.0010510116623759348	0.9999999047267685	0.004267060798439334	0.00034977657498713375	0.9998274552859154	1.8892883859829645e-08	1.484605229816242e-07
0.0	0.0	1.0	0.002416637039204963	0.10960792091606911	0.9936263408081505	0.0015971039101183005	0.33847025244285517	0.9999998864813796	1.0409457754006666e-10	0.0012455867144440425	0.9747553735368049
1.0	0.0	0.0	0.8880737710572454	0.019783880742548728	0.025967755891248615	0.9817848510600794	0.09877504103840865	0.07744094495676135	0.679782451797193	5.1535332091967736e-05	0.0014352337781371515
1.0	0.0	0.0	0.9979585394836512	0.0032529028563404623	0.0016628640657343399	0.9999998093091532	0.015492930210372895	0.0012467363536203507	0.9983642840237565	3.2127101239810045e-08	3.284205949511924e-07
1.0	0.0	0.0	0.9989842752043188	0.0021669282766931764	0.0010543087918974702	0.999999874144228	0.00468437791319514	0.0003698732428605011	0.9997795847029795	2.5368369301045294e-08	2.1607045378893867e-07
1.0	0.0	0.0	0.9992397212328353	0.001828100049535019	0.0008844254992747412	0.9999999530804776	0.0030032579257651807	0.00013760724168914053	0.9999324283345359	9.580816039653602e-09	6.011268566211451e-08
0.0	0.0	1.0	0.00060945805812929	0.0023012714806637876	0.9998859897935918	2.121329605586332e-09	0.004838242737058945	1.0	5.912308892536552e-26	1.3297688940549598e-10	0.999999905686029
0.0	0.0	1.0	0.0006279086310729584	0.0022653914315260057	0.9998476579414307	1.0931112355388115e-08	0.0037261677665849733	1.0	4.106993624974961e-20	1.804609112522728e-08	0.9999992960221591
0.0	0.0	1.0	0.000666431708478445	0.003218621409030321	0.9997527314748269	3.981862714703583e-07	0.012081788065674774	0.9999999999999998	7.697781072892747e-19	5.204361315496193e-08	0.9999803503081908
0.0	0.0	1.0	0.0007954413382834368	0.009942274607065205	0.9992720161238788	8.191937982394251e-05	0.0978646394015382	0.9999999999999991	2.8856651126310827e-18	1.3429113342750386e-07	0.9980724340879532
0.0	0.0	1.0	0.0014855145662155385	0.047613118333693125	0.996790740358899	0.0012724306289659925	0.19721433524872647	0.9999999999681877	4.866540844385638e-14	0.00010710673701709514	0.9825121185879659
0.0	0.0	1.0	0.000633660696497296	0.002641842672474183	0.9998058105202986	5.621197863202175e-09	0.007667688875342515	1.0	1.6916998502191935e-22	2.239724533763352e-09	0.9999997819468851
0.0	0.0	1.0	0.000670975610078315	0.002801439684692957	0.9997046524666843	7.080374835580388e-08	0.007512048785325384	0.9999999999999956	1.0684789566852812e-16	2.8562667523402393e-07	0.9999962348396427
0.0	0.0	1.0	0.000786763843246551	0.0057808450818941474	0.9992785256319521	1.3137988708041252e-05	0.04079699924843791	0.999999999999546	7.848935780799048e-15	1.7389171111622105e-06	0.9995287327709979
0.0	0.0	1.0	0.0016357949484869625	0.04714850575824449	0.9950782066923298	0.0021532555821859524	0.17922933800436996	0.9999999958433916	2.167832651155223e-11	0.0004211117028536445	0.9614146277435867
0.0	0.0	1.0	0.007575783667228143	0.20269010557618514	0.965360691421835	0.03380681427957447	0.45907495952400307	0.9998923669464617	5.0252828184456345e-08	0.029678162575399646	0.7287190022125939
0.0	0.0	1.0	0.000689810578030834	0.004368164604126582	0.9995836437335629	4.949593502253857e-07	0.02555241067840457	0.9999999999999916	3.072352960938937e-15	7.486065705585387e-07	0.9999798921990253
0.0	0.0	1.0	0.0008217452237723226	0.006757205158160069	0.9989506276501484	2.142671828307575e-05	0.03670112199636032	0.9999999946752092	1.7707154165901575e-09	0.00011409024854196807	0.998916938210774
0.0	0.0	1.0	0.0029798948593624626	0.08837760795973558	0.9738395421458783	0.013398322372000959	0.19679266200473144	0.9996100239958993	2.6980723633718894e-05	0.023633161755729517	0.7785654454185585
0.0	1.0	0.0	0.2967335830091676	0.7597046077292932	0.04474991073059287	0.4584543860026678	0.9129547037967007	0.10885415011642247	0.1685918995213235	0.3400759843696255	0.01851925044851478
1.0	0.0	0.0	0.9898418178949974	0.019917340638552387	0.003330612680943223	0.9999871785944083	0.10014283728135066	0.007182925796220227	0.9429520611835457	6.4766626674659346e-06	3.9533642548183645e-06
0.0	0.0	1.0	0.0008225284313526411	0.0075170436333234225	0.9990540729679159	1.541166096606292e-05	0.06585248306735741	0.9999999999999756	4.853778719227396e-15	1.0551680129989804e-06	0.9994249906076732
0.0	0.0	1.0	0.001552474747898751	0.029267033548594647	0.9930739433106354	0.0017943315031996015	0.10863113273398753	0.9999992770292224	2.7707432032531697e-08	0.0011089602063177706	0.9393630547043494
0.0	1.0	0.0	0.21004410962933567	0.7205936964768589	0.06567584865667409	0.452362895863247	0.8854181933311893	0.15143516603731208	0.11575812415480938	0.32982418180508394	0.03127392228635929
1.0	0.0	0.0	0.9926629219270532	0.022429695888570148	0.002834147278016956	0.9999688547930994	0.10626036878551941	0.004376410025380327	0.9667290762809913	4.216316363170322e-05	6.90215235964651e-06
1.0	0.0	0.0	0.9985620691077041	0.002781096156791802	0.0012906844784627758	0.9999999416825226	0.010278483882276397	0.00033524049773564306	0.9995998968679496	1.0096633192786566e-08	8.175228313361849e-08
0.0	0.0	1.0	0.0011345749189035834	0.015634676405401993	0.9980146475193434	7.430714398124332e-05	0.08022005660595842	0.9999999999981808	2.9069913173078095e-14	5.405599812733152e-06	0.9981368055193498
0.0	0.0	1.0	0.006902145959634579	0.34729048914742605	0.9183249517491633	0.042735421763862906	0.4739749382295139	0.9789806901394202	9.296524571906272e-05	0.19028412950393975	0.6280475739673722
1.0	0.0	0.0	0.9872357561893601	0.02147703258010006	0.004251519865896885	0.9998618194795931	0.09190257236899738	0.008527016255344091	0.9378591901193236	0.00019476941640958842	1.8082929691055745e-05
1.0	0.0	0.0	0.9983737378112485	0.002868943902534127	0.0013601816955868596	0.9999998730125806	0.010690500066650722	0.00035472365936471695	0.9995512006030812	2.159691076879306e-08	2.1639665218540504e-07
1.0	0.0	0.0	0.9990306404358276	0.001979836238412069	0.0009978908088316607	0.9999999885832028	0.0034080834434528054	6.482639042302706e-05	0.9999533284497581	2.1169295308248478e-09	1.0101354434406456e-08
0.0	0.0	1.0	0.000585446131682807	0.002292266211320802	0.9999146068317698	1.4722413890350366e-09	0.004805317203931979	1.0	2.652773554384203e-26	9.970020160536334e-11	0.999999938873127
0.0	0.0	1.0	0.0005954876727745343	0.002127813150841648	0.9998925250181999	5.106633261569204e-09	0.00288345504715556	1.0	1.2126430910205166e-20	1.1309151067874829e-08	0.9999996545220363
0.0	0.0	1.0	0.0006138865778225763	0.0023431600227814494	0.9998483506660137	3.542672282968091e-08	0.0038933613090751515	1.0	6.244775835126758e-19	4.6271445164952504e-08	0.999997564883157
0.0	0.0	1.0	0.0006574031098595521	0.004499406247782478	0.9997070735812186	4.248168242150584e-06	0.028096622905601654	0.9999999999999998	8.245667565638497e-19	5.255079395597756e-08	0.9998424422047155
0.0	0.0	1.0	0.0008434936513129061	0.01327465019684475	0.9988713446778272	0.00032999504383253973	0.1326039377129005	0.9999999999999978	1.3367742343089194e-17	2.8970831392504493e-07	0.9940425257117869
0.0	0.0	1.0	0.0006004885014149042	0.0024699200360905607	0.9998617730268086	2.013584370667456e-09	0.00640513150098276	1.0	2.630940191594949e-25	2.2508558748851727e-10	0.9999999285409223
0.0	0.0	1.0	0.0006181589294062151	0.002319854691744791	0.9998150125464711	1.083173569316194e-08	0.004146413206587227	1.0	7.234292240851621e-20	2.0850816134209906e-08	0.9999993875322143
0.0	0.0	1.0	0.0006574316514390091	0.0028833217272995976	0.9996939263957312	2.555298824055807e-07	0.008205640140809026	0.9999999999999991	9.557927226166994e-18	1.233389129594021e-07	0.9999866631892583
0.0	0.0	1.0	0.0008071038124342486	0.007700377575800934	0.9990507495400739	7.861393659230294e-05	0.07164333316249198	0.9999999999999938	4.907645780164955e-17	3.439885547775932e-07	0.9980020221859303
0.0	0.0	1.0	0.0018515539693523943	0.04558562508197549	0.9946028764110781	0.0030668396944178796	0.16273611867281834	0.999999999706904	1.403017508853774e-12	0.0002191692285007861	0.96010858140457
0.0	0.0	1.0	0.0006315146919392803	0.003412098508695932	0.9997374945248427	3.32275428418741e-08	0.014258225912032097	0.9999999999999984	4.658229414662961e-16	3.798072094554746e-07	0.9999988318942835
0.0	0.0	1.0	0.0006758116848928413	0.0036437271148095996	0.9995655049013501	4.329009552452963e-07	0.011654798948501919	0.9999999998704032	6.36873580258973e-11	2.7548274178199128e-05	0.9999776123171281
0.0	0.0	1.0	0.0008534742838871648	0.007474269208091409	0.998563002759697	6.103587129846831e-05	0.03856894599714649	0.9999998963177507	4.374825243296441e-08	0.0003701012496578021	0.9973308810588131
0.0	0.0	1.0	0.004484292439262848	0.15793549966219686	0.9655371301750274	0.027184773616853286	0.2075353476081809	0.998860076458649	0.0002056066815505055	0.09255446713997845	0.72183439481821
0.0	1.0	0.0	0.32784954063783683	0.6482563374105403	0.04055344206849215	0.45118642114180696	0.742158142273376	0.12952883721699993	0.19772220154626724	0.2513113418763446	0.01642291332870608
0.0	0.0	1.0	0.0006970992143509788	0.005536798361631566	0.9994586485797842	3.249879712385721e-06	0.04280041045532464	0.999999999999994	2.4007039384921995e-15	6.776106001733616e-07	0.9998744569366557
0.0	0.0	1.0	0.0008555240796837206	0.006658021969445931	0.9985690301127221	7.089111044883962e-05	0.04486263086142006	0.9999999995190598	1.8779120783319423e-10	4.839341139078484e-05	0.9966600355292663
0.0	0.0	1.0	0.004198942277774447	0.07963841159580858	0.9576390184282466	0.031660878012705715	0.14588678326648738	0.9996145449700898	5.5744568800739575e-05	0.030828008491787476	0.6337919521309444
1.0	0.0	0.0	0.4900447544258704	0.7440025065462169	0.021940160795779692	0.7953254660296436	0.90537562137199	0.02410294084149009	0.4159912961529385	0.3300211191328322	0.01120107130702401
1.0	0.0	0.0	0.9965138269669689	0.019114153896137808	0.0020017588802997695	0.999997705746239	0.0962803755123748	0.0006110983272710364	0.9944686602590912	2.940701082986521e-06	2.9387606333681105e-07
0.0	0.0	1.0	0.0008192686801260512	0.007577562300514445	0.9990028415856366	1.6288825433682567e-05	0.06708343810871936	0.9999999999999882	2.7408880944557016e-15	8.296674736203778e-07	0.9995050906695905
0.0	0.0	1.0	0.0014166906414725938	0.019489543976415266	0.9954771614730167	0.0009384870422861948	0.07985186698925904	0.9999999687443493	1.996544862415011e-09	0.0004295586935074297	0.9733000302418596
0.0	1.0	0.0	0.20984566159847412	0.6840686288410696	0.06769986680357865	0.44083160935623733	0.8819549409706408	0.11008778801506168	0.16423599447977286	0.2361466181710824	0.04441382407272013
1.0	0.0	0.0	0.9956539389745249	0.019281897834574027	0.002340662781617732	0.999965958096986	0.08620841707112446	0.0006895239303725758	0.9938702631410009	6.640586756455008e-05	4.350709881066877e-06
1.0	0.0	0.0	0.998569682437273	0.0025441126223458474	0.0012343192270932164	0.9999999988401309	0.007756489328385796	2.5839064631549242e-05	0.9999009064582497	2.356728970429206e-10	4.754036974645549e-10
0.0	0.0	1.0	0.0007666124682345971	0.004137412805475435	0.9997405367335498	1.2784455688189807e-08	0.008213903838406018	0.9999999999996383	2.1693262677880526e-18	1.976254203625882e-05	0.9999994865843569
0.0	0.0	1.0	0.0008760132577968269	0.013824224601890709	0.9995365407491538	9.365825500683285e-07	0.026924196257032924	0.9999997970407998	1.0586880633374251e-12	0.0022130506544470385	0.9999669934130175
0.0	0.0	1.0	0.0012920913920137463	0.1326347594711227	0.9959000221980469	0.0004349492533941201	0.19178323466185573	0.9987978330191173	5.515138470004499e-10	0.0610192561368863	0.9910405073227692
0.0	1.0	0.0	0.0056086600138997	0.7683651211537219	0.14630749706237295	0.01783363114144359	0.9636750225886909	0.9384491537223484	4.0122905213389e-05	0.1788206343193639	0.002262880787619275
1.0	0.0	0.0	0.8812330079719887	0.007512565820708908	0.06120590039478177	0.9964433313411506	0.040058271579408666	0.5355418856486992	0.24615152775082383	6.730799710814605e-06	5.9331328645752775e-08
0.0	0.0	1.0	0.0008843448326110022	0.03948973601384212	0.9992387758617223	2.668066284131776e-05	0.06666088889397402	0.9999943487514407	6.090552078856661e-10	0.006304128837627697	0.9987588897688703
0.0	1.0	0.0	0.005019439910713434	0.5930187669921223	0.18717515280916838	0.012767435866783444	0.8573386627864223	0.9793019326456908	0.00037181235407317845	0.10714480962772185	0.01947117786925656
1.0	0.0	0.0	0.9060640777038419	0.8784506506282113	0.043388796994558436	0.9993681866073819	0.9997885630304421	0.5407628164113748	0.156406261758604	0.2722569626810799	2.831993521367928e-09
1.0	0.0	0.0	0.9733006960414846	0.04441054129959535	0.009625391086027071	0.9999999999768608	0.09721873732684475	0.05311608209714823	0.6644554086002661	0.011970197931451019	1.1822331674053295e-14
1.0	0.0	0.0	0.9948166691681439	0.0040663773654057616	0.0027841452349283784	0.9999999999986182	0.008915972736408729	0.0036416180843249647	0.9812573245655271	0.0004022779145736196	1.969908065491812e-15
0.0	0.0	1.0	0.0014659646806466698	0.24384633701437133	0.96640958995509	0.0014688354160096542	0.3251403888424988	0.9898376045882861	2.75592508344826e-07	0.06679589852080911	0.9200746445965061
1.0	0.0	0.0	0.8847823285574997	0.8621175518523235	0.02791534143806863	0.9867251933952776	0.9987787549070777	0.2527662717497929	0.1872659151683624	0.31555673121681055	1.0048599484389981e-07
1.0	0.0	0.0	0.9919106152202531	0.14347973345519852	0.0037134125625666614	0.999999999999767	0.2384333889793473	0.00302351636225881	0.9631322842458603	0.037223523715464904	2.2287593870550605e-16
1.0	0.0	0.0	0.9981099348059733	0.007280938653075612	0.0015579989455114466	0.9999999999999962	0.016433684904083878	0.00018173103115169784	0.9986146330758204	0.000996941121831593	1.5409654367953483e-17
1.0	0.0	0.0	0.9989491154252229	0.005164640346483699	0.001143586346587355	0.9999999999999962	0.008079798476330283	6.196692441083703e-05	0.9996964124225307	0.000592018951301074	1.5013729253106e-17
0.0	1.0	0.0	0.007456001931525235	0.6954614284667314	0.1552856031643294	0.03365226915163321	0.8469350405525176	0.9130323852134392	3.2137294377760674e-05	0.18959348185824304	0.0289006237790585
1.0	0.0	0.0	0.9851046531226378	0.0633041064564448	0.00548803039159814	0.9999999982763	0.1398397927057637	0.010570147492148458	0.8957317008163184	0.025270890521070982	6.758672549443298e-13
1.0	0.0	0.0	0.998085389761573	0.007617138354345896	0.0015311979549986797	0.9999999999999953	0.019059358433413925	0.00017080349031304933	0.9987030207293012	0.0009682640624987335	1.7965628366519353e-17
1.0	0.0	0.0	0.9990193262498849	0.0055930098248960685	0.0010501841895125706	0.9999999999999969	0.008731152096664809	6.188081471162463e-05	0.9997658115066832	0.0005880153850048025	1.2441002589099745e-17
1.0	0.0	0.0	0.9992515689616926	0.004778624858209341	0.0009200527147995052	0.9999999999999967	0.007228556199815694	4.507819343094574e-05	0.9998819928299392	0.000538413877578763	1.3120403990280152e-17
1.0	0.0	0.0	0.9156845493464626	0.02333137936118669	0.03808345763083557	0.9994241419681491	0.07623979409035223	0.3588113052930027	0.26648529411887595	0.0010757120541308905	8.492006454435985e-08
1.0	0.0	0.0	0.9971095032206964	0.005011715220313313	0.0019850034054355752	0.9999999999757718	0.022984020154242432	0.0009008466311840294	0.9953146864797997	0.00011750217894934098	6.345660382971828e-14
1.0	0.0	0.0	0.9989475357331385	0.00555798124045461	0.0010622316151358262	0.9999999999999958	0.008640315476521228	9.469053424584438e-05	0.9996619107778658	0.0005910739294232851	1.6505172462615998e-17
1.0	0.0	0.0	0.9992521338863068	0.005051504219710188	0.0008789383544462198	0.9999999999999971	0.0077015010879071975	5.335110693261017e-05	0.9998681106013352	0.0005314343721756804	1.1598755287269517e-17
1.0	0.0	0.0	0.9993607221982694	0.004478003828476272	0.0008137846124475489	0.9999999999999969	0.006425496832471913	4.056685105568408e-05	0.9999266364535474	0.0004899775704356727	1.2262166567584594e-17
0.0	0.0	1.0	0.000695981821593198	0.002665295176490388	0.9998204478176284	3.638501165651198e-09	0.00542948443169793	1.0	2.261818230873999e-22	1.8554459742760225e-07	0.9999998303484747
0.0	0.0	1.0	0.0007475128426983283	0.0032470550108399656	0.9997341857473397	4.2213033251209104e-08	0.006842276964190827	0.9999999999996009	1.9216084718572036e-17	1.0234650973028587e-05	0.9999976546482237
0.0	0.0	1.0	0.0008778912569836574	0.007550607150241472	0.9994409443874817	7.486871710582384e-06	0.05209675502438113	0.9999999998553917	5.96116825278886e-15	8.812736921144697e-05	0.9997592944115482
0.0	0.0	1.0	0.0014161580197890712	0.045752316919487945	0.9977252679382029	0.0004820811289524643	0.17940886196617215	0.99999997251723	1.6416753681517684e-13	0.0009461120859409404	0.9923416544772896
0.0	0.0	1.0	0.0038068785434571518	0.2554254746329561	0.9820216254573583	0.005140964712215779	0.37874832735340097	0.9961696507470716	1.1082609635417262e-08	0.163644594300189	0.9609838451425115
0.0	0.0	1.0	0.0007495468626379958	0.0037272175935628513	0.999682173569855	2.0887444517374847e-08	0.010467089146119954	0.9999999999998902	2.1259215169539174e-17	1.0432693380279987e-05	0.9999990548029314
0.0	0.0	1.0	0.0008722560762939311	0.008168126191690675	0.9993807070955819	9.472795683753968e-07	0.02091912113148122	0.999999994835514	1.0055219620170465e-12	0.0005131626289696933	0.9999513898500602
0.0	0.0	1.0	0.0015195775846471387	0.08203082087673426	0.994030073085549	0.0007481684409725726	0.1575505825549409	0.9997964229786502	6.340533458029658e-09	0.027511356042002073	0.9757453522728655
0.0	1.0	0.0	0.03282712299417721	0.7450926754953133	0.09811454209733524	0.12033434727797779	0.9272932919383269	0.6958407096223934	0.00044569310594582686	0.22979762725528427	0.010669430126601228
1.0	0.0	0.0	0.9530367716928515	0.010162741059205319	0.01907578406329947	0.999337967648161	0.05244896711582988	0.16720213387742405	0.5654405283542172	4.041617685216526e-06	6.482832147222851e-07
0.0	0.0	1.0	0.0008963765582133625	0.010571739544652452	0.9991736908038562	7.337972919375908e-06	0.045312670740312436	0.9999999651036993	5.916663748698357e-11	0.002155380944600346	0.9996020820929031
0.0	0.0	1.0	0.0019039529964338783	0.13294937712259486	0.9731856903163358	0.002276881512656476	0.17093454982756084	0.9916828475823495	2.9097945487539286e-06	0.07046034011881148	0.9002452302017943
1.0	0.0	0.0	0.844039910894577	0.8387635329521472	0.018154236481243313	0.9901140184840236	0.9983627306534062	0.10962103482847496	0.3394769836230242	0.3419164405483125	6.667479426850708e-07
1.0	0.0	0.0	0.9924847059947685	0.020692049470399206	0.003251339267928968	0.999999999419585	0.09312833136021398	0.003578110753762589	0.957642890478692	0.0016926147082280871	4.3878090084988065e-12
1.0	0.0	0.0	0.9981479303987651	0.003329357808142397	0.00151163471486064	0.999999999969728	0.012727983280510995	0.0002721998301260493	0.9980714684980977	1.5516016807271014e-05	7.992668672924719e-13
0.0	0.0	1.0	0.001345733363039204	0.028886139559050807	0.9976245484333853	8.366345296762848e-05	0.09699209254013731	0.9999983897444107	3.354376605096206e-10	0.007724896288080024	0.9972813659785409
0.0	1.0	0.0	0.04281006342951261	0.6880260025423154	0.07664295821076432	0.1417596838639768	0.8943359114242125	0.3889595074160967	0.0013189768089259283	0.2613636619264532	0.011147064424001502
1.0	0.0	0.0	0.9927749241578648	0.02428690494959784	0.00323742432438549	0.9999999989305882	0.09800987789570792	0.0023448600357764693	0.972056866459477	0.006330917857401358	4.519444946192252e-12
1.0	0.0	0.0	0.9984042871643335	0.0037892955887989478	0.001362387567891258	0.9999999999887378	0.01578842103790998	0.0002028304677495702	0.9991609339983996	2.8307571134473413e-05	2.6256547903741745e-13
1.0	0.0	0.0	0.9990623110472059	0.002451626506560655	0.0010337298453868581	0.9999999999857984	0.005813359561784467	8.613232411482577e-05	0.9998088056445162	1.8701847425724797e-05	3.885339066337505e-13
0.0	0.0	1.0	0.002772671046832378	0.18571279096731386	0.9888782097033303	0.0010478458835428332	0.30051621885218427	0.9985276038921607	3.908155334353028e-08	0.10531823543904952	0.98215950763587
1.0	0.0	0.0	0.9712173064988816	0.015585390743672205	0.008321533299261037	0.9999315283833321	0.09223858627991581	0.027645506073361397	0.7918885622989607	0.000651913722729564	1.0215275533266982e-07
1.0	0.0	0.0	0.9980646371708236	0.003920274257874783	0.0015094997839385238	0.9999999999897916	0.017314430982177612	0.00034390229937198026	0.9986061688865406	3.828483169051544e-05	2.007080677213365e-13
1.0	0.0	0.0	0.9990348239129682	0.0025863021259267256	0.0010092526428780815	0.9999999999933407	0.006459520186467786	0.00010869677010772544	0.9997806980638391	3.126552049210794e-05	1.6201340630751688e-13
